,x,y,target
605,-24.792442321777344,-82.36432647705078,1.0
606,-19.60680389404297,-66.47023010253906,1.0
607,43.96725845336914,24.949148178100586,1.0
608,-53.06831359863281,27.509767532348633,1.0
609,-23.171327590942383,-78.21115112304688,0.0
610,-28.193378448486328,-23.26923942565918,0.0
611,-5.063088417053223,73.4734115600586,1.0
612,38.404930114746094,-11.744004249572754,1.0
613,-35.00967788696289,57.20896911621094,1.0
614,-29.647058486938477,12.927092552185059,1.0
615,-40.50990676879883,-25.370140075683594,1.0
616,53.222740173339844,-11.104562759399414,1.0
617,-17.449399948120117,-59.886234283447266,0.0
618,13.340117454528809,-23.138290405273438,0.0
619,-26.442005157470703,-8.085548400878906,0.0
620,-28.750038146972656,0.14587996900081635,0.0
621,18.565080642700195,-54.35723876953125,0.0
622,-24.494447708129883,50.40230941772461,0.0
623,-50.40397262573242,12.120220184326172,0.0
624,-28.491945266723633,-25.185325622558594,0.0
625,24.690086364746094,-65.09735107421875,0.0
626,16.44163703918457,48.83621597290039,1.0
627,-51.84899139404297,-7.626553058624268,0.0
628,12.322393417358398,15.188538551330566,1.0
629,37.11758041381836,14.312210083007812,0.0
630,12.157401084899902,62.225807189941406,1.0
631,9.633942604064941,-48.638832092285156,0.0
632,61.108707427978516,1.806066632270813,1.0
633,1.192371129989624,-27.777114868164062,0.0
634,39.188385009765625,21.193286895751953,0.0
635,-46.003231048583984,-21.7558650970459,0.0
636,-29.985004425048828,-57.28782653808594,1.0
637,26.332027435302734,-58.6106071472168,0.0
638,-40.26677322387695,-29.944984436035156,0.0
639,45.70960998535156,19.531272888183594,1.0
640,-6.54749059677124,-67.42577362060547,1.0
641,-29.467790603637695,30.565988540649414,1.0
642,5.787068843841553,11.122502326965332,1.0
643,29.359554290771484,-24.40323829650879,1.0
644,-20.669267654418945,-26.892131805419922,1.0
645,2.6871020793914795,-29.498607635498047,0.0
646,34.83189010620117,-33.721370697021484,0.0
647,31.16136360168457,27.148256301879883,1.0
648,56.20185470581055,7.903564929962158,1.0
649,59.3209228515625,42.2963752746582,1.0
650,25.73038101196289,-56.96265411376953,0.0
651,-36.73207473754883,56.014015197753906,1.0
652,-19.59009552001953,40.928707122802734,1.0
653,-48.575740814208984,13.21718692779541,1.0
654,-37.30029296875,33.685577392578125,0.0
655,-34.62469482421875,53.741943359375,0.0
656,-3.133528232574463,-27.75935173034668,0.0
657,-27.307634353637695,-48.75481414794922,0.0
658,-15.566876411437988,-63.7002067565918,0.0
659,-21.687593460083008,60.60268783569336,1.0
660,-36.84233093261719,61.26201248168945,0.0
661,-44.084068298339844,9.322648048400879,0.0
662,-2.1419029235839844,-0.373357355594635,0.0
663,-0.8473306894302368,-15.274513244628906,0.0
664,-14.435418128967285,5.597503662109375,0.0
665,57.20707702636719,35.75212478637695,1.0
666,-6.437280654907227,44.82335662841797,1.0
667,61.51422119140625,29.447715759277344,1.0
668,4.588127613067627,11.858623504638672,0.0
669,36.408294677734375,36.15797424316406,1.0
670,46.0157470703125,8.024842262268066,1.0
671,-38.40495681762695,34.04655838012695,1.0
672,53.41078186035156,15.05858325958252,1.0
673,22.74824333190918,19.484264373779297,1.0
674,67.8805923461914,28.795621871948242,1.0
675,32.22499084472656,26.67928695678711,1.0
676,50.311485290527344,49.11125946044922,0.0
677,12.033707618713379,-47.48005676269531,0.0
678,-26.05073356628418,-55.930023193359375,1.0
679,-3.8496806621551514,72.98863983154297,1.0
680,2.095921754837036,9.09953784942627,0.0
681,-9.627731323242188,73.90599822998047,1.0
682,2.4795238971710205,21.453369140625,0.0
683,28.587865829467773,-11.60838794708252,1.0
684,-40.104515075683594,-47.87419891357422,1.0
685,28.716691970825195,-11.66517448425293,0.0
686,63.97821044921875,44.79235076904297,1.0
687,17.65968132019043,37.40875244140625,0.0
688,-0.03690972179174423,-20.17020606994629,0.0
689,44.868770599365234,-10.461186408996582,1.0
690,23.2589054107666,-8.592057228088379,0.0
691,19.51127815246582,14.43685245513916,1.0
692,53.020870208740234,9.93651008605957,1.0
693,16.4849910736084,-53.64717102050781,0.0
694,-18.04399299621582,7.657126426696777,0.0
695,-10.514191627502441,-41.421852111816406,1.0
696,-10.653223037719727,-41.297794342041016,1.0
697,-41.41474151611328,34.694908142089844,0.0
698,11.022354125976562,-51.08512496948242,0.0
699,-51.82118606567383,28.643356323242188,0.0
700,-28.20627784729004,-55.326934814453125,1.0
701,-4.2382001876831055,49.5125617980957,1.0
702,-16.13959312438965,41.360626220703125,0.0
703,3.4094507694244385,61.532203674316406,1.0
704,7.779371738433838,-4.021648406982422,1.0
705,-39.91461944580078,-29.91551971435547,0.0
706,46.82619094848633,-4.392230033874512,1.0
707,-12.304034233093262,68.36351776123047,1.0
708,13.599120140075684,-65.12797546386719,0.0
709,-50.28858947753906,-0.2572314143180847,0.0
710,-48.07145309448242,-39.83595275878906,1.0
711,-44.61453628540039,-43.18086242675781,0.0
712,14.971055030822754,-15.665608406066895,1.0
713,-11.344887733459473,-43.40626907348633,0.0
714,55.985862731933594,52.75190353393555,1.0
715,-15.163373947143555,29.584829330444336,1.0
716,-16.57403564453125,-76.7070541381836,0.0
717,32.979827880859375,-37.172882080078125,0.0
718,61.10166549682617,48.52336120605469,1.0
719,16.845685958862305,-44.274269104003906,0.0
720,-21.312358856201172,-43.33872604370117,0.0
721,-15.501320838928223,55.81525421142578,1.0
722,38.699806213378906,17.313434600830078,0.0
723,-30.3818416595459,-19.10202407836914,0.0
724,-24.0748348236084,61.85895919799805,0.0
725,69.7658920288086,23.926250457763672,1.0
726,53.443946838378906,26.687902450561523,1.0
727,29.613140106201172,-29.977420806884766,0.0
728,-41.186119079589844,-9.883532524108887,1.0
729,49.17894744873047,6.4101667404174805,1.0
730,13.211064338684082,-8.226533889770508,0.0
731,-6.434492111206055,-40.800025939941406,0.0
732,-38.40455627441406,34.04695510864258,0.0
733,37.75312423706055,22.56025505065918,1.0
734,-8.197237968444824,-82.24816131591797,0.0
735,-0.11180318146944046,-16.617727279663086,1.0
736,15.400642395019531,-61.7884635925293,0.0
737,31.676973342895508,23.575443267822266,1.0
738,-13.166383743286133,-65.30310821533203,0.0
739,-17.35928726196289,-61.82805252075195,1.0
740,23.62751007080078,20.02963638305664,1.0
741,-55.59330749511719,13.644841194152832,0.0
742,-10.484553337097168,1.720212697982788,0.0
743,-50.6351432800293,-5.857512474060059,1.0
744,66.35336303710938,31.589826583862305,1.0
745,-42.82710647583008,13.091636657714844,0.0
746,-27.674888610839844,72.06190490722656,0.0
747,-48.10426712036133,21.073856353759766,1.0
748,1.9014168977737427,-28.347095489501953,0.0
749,23.779977798461914,-23.881141662597656,0.0
750,23.79570198059082,-62.95847702026367,0.0
751,28.86281967163086,-25.89405632019043,1.0
752,10.697226524353027,38.11467361450195,1.0
753,-57.02621078491211,2.6701819896698,0.0
754,36.1436882019043,14.98362922668457,0.0
755,30.40166664123535,-35.73252487182617,0.0
756,22.209543228149414,1.0120621919631958,1.0
757,-21.306447982788086,-3.60314679145813,0.0
758,-35.803810119628906,58.81163787841797,1.0
759,-15.545526504516602,-25.254859924316406,1.0
760,-36.22471618652344,-3.884010076522827,0.0
761,-0.825920581817627,-21.232656478881836,1.0
762,16.29325294494629,-7.976072788238525,0.0
763,20.160709381103516,-22.32390022277832,0.0
764,-31.364093780517578,-56.24238204956055,0.0
765,-26.480640411376953,2.7709250450134277,0.0
766,34.84592819213867,-31.51901626586914,1.0
767,54.76885986328125,1.6202797889709473,1.0
768,60.79944610595703,4.03038215637207,1.0
769,27.098834991455078,-24.58802604675293,0.0
770,-13.221373558044434,-40.45777893066406,0.0
771,15.86162281036377,-59.23693084716797,0.0
772,-41.571205139160156,-31.10382652282715,0.0
773,-47.508934020996094,-41.30598449707031,1.0
774,35.82448196411133,13.988778114318848,0.0
775,-23.271930694580078,-51.816307067871094,0.0
776,18.0955810546875,-7.976644039154053,0.0
777,-13.1500244140625,68.31825256347656,1.0
778,-28.86301040649414,26.631912231445312,1.0
779,-28.38914680480957,-0.036678899079561234,0.0
780,1.7536245584487915,-70.16114807128906,0.0
781,34.85826110839844,8.287236213684082,0.0
782,54.91679382324219,47.582462310791016,0.0
783,28.755050659179688,47.925418853759766,0.0
784,-47.329383850097656,-22.183116912841797,1.0
785,-40.7567253112793,-26.431720733642578,0.0
786,-24.737651824951172,-60.86640548706055,1.0
787,-20.799964904785156,-25.786291122436523,0.0
788,-48.80899429321289,14.787726402282715,0.0
789,-27.017169952392578,33.0651741027832,0.0
790,-31.830352783203125,-11.7247896194458,0.0
791,-12.801009178161621,-66.46145629882812,0.0
792,37.027347564697266,37.68680191040039,1.0
793,-57.05028533935547,13.650749206542969,0.0
794,-22.620630264282227,41.359336853027344,1.0
795,-35.24458694458008,-56.20493698120117,0.0
796,65.1088638305664,24.306753158569336,1.0
797,-32.70143508911133,52.337646484375,0.0
798,0.18880267441272736,-80.77046203613281,0.0
799,-6.838294982910156,-82.6496810913086,0.0
800,1.0724692344665527,56.74619674682617,1.0
801,-31.27446746826172,13.130934715270996,0.0
802,55.46713638305664,40.49666213989258,1.0
803,65.87016296386719,43.940425872802734,1.0
804,-42.33009719848633,-11.373922348022461,1.0
805,12.952564239501953,15.664566040039062,1.0
806,-17.52962875366211,73.70747375488281,1.0
807,11.723855018615723,-41.67063903808594,0.0
808,-2.145146608352661,20.01287078857422,1.0
809,-25.03321075439453,-82.40211486816406,0.0
810,-44.230648040771484,-39.87025451660156,0.0
811,-2.495558023452759,-23.864582061767578,0.0
812,-41.4154052734375,34.696285247802734,0.0
813,-38.40526580810547,34.046119689941406,1.0
814,-36.833526611328125,62.88823699951172,1.0
815,-14.756216049194336,70.90528106689453,1.0
816,68.21630096435547,37.835208892822266,1.0
817,37.48431396484375,17.075435638427734,1.0
818,-5.539065837860107,76.1201171875,1.0
819,-28.99728012084961,-55.12047576904297,0.0
820,-26.54807472229004,15.306172370910645,0.0
821,38.116825103759766,25.961328506469727,0.0
822,-46.76285171508789,-54.95356369018555,0.0
823,1.6210458278656006,-81.35076141357422,0.0
824,16.58757781982422,-14.436607360839844,0.0
825,-6.70171594619751,58.63827896118164,1.0
826,22.49924087524414,-65.25669860839844,0.0
827,-48.01646041870117,2.2442500591278076,0.0
828,-48.89073181152344,-25.852294921875,1.0
829,17.555688858032227,11.998064994812012,1.0
830,25.18718719482422,-56.586544036865234,0.0
831,-36.918277740478516,61.59287643432617,1.0
832,41.004783630371094,-14.081070899963379,1.0
833,8.273672103881836,-10.912127494812012,1.0
834,5.793164253234863,53.88488006591797,0.0
835,24.79208755493164,-65.42931365966797,0.0
836,-30.992206573486328,-13.287186622619629,0.0
837,39.10694885253906,-13.319486618041992,1.0
838,32.452945709228516,32.20182800292969,1.0
839,-2.8264975547790527,-65.20858001708984,0.0
840,6.733977794647217,30.157564163208008,1.0
841,37.58528518676758,38.974971771240234,1.0
842,58.52001953125,12.983779907226562,1.0
843,13.058891296386719,34.31983947753906,1.0
844,-10.476951599121094,-7.85432243347168,0.0
845,12.031563758850098,-48.85785675048828,0.0
846,-38.846702575683594,-55.253746032714844,0.0
847,60.42933654785156,38.90413284301758,1.0
848,18.992895126342773,13.563802719116211,0.0
849,-6.237015724182129,-45.16188430786133,1.0
850,-16.239463806152344,44.091407775878906,1.0
851,54.969139099121094,1.2778568267822266,1.0
852,40.672122955322266,29.63437271118164,1.0
853,44.565162658691406,22.99940299987793,0.0
854,-50.634925842285156,-9.689278602600098,0.0
855,46.117061614990234,1.013923168182373,1.0
856,10.884485244750977,-13.748739242553711,0.0
857,2.112936496734619,-69.88787078857422,0.0
858,35.99247741699219,44.367671966552734,1.0
859,-13.081707954406738,64.39550018310547,0.0
860,69.32881927490234,30.753585815429688,1.0
861,65.5937728881836,0.6952986121177673,1.0
862,2.1212029457092285,42.70361328125,0.0
863,7.7914042472839355,-5.245326042175293,1.0
864,-11.361662864685059,-81.74961853027344,0.0
865,17.58785057067871,36.1302604675293,0.0
866,-39.53538131713867,20.15830421447754,0.0
867,-10.625558853149414,-26.49126625061035,1.0
868,-6.082706928253174,63.58653259277344,1.0
869,70.01351928710938,29.862510681152344,1.0
870,-22.092275619506836,75.25506591796875,0.0
871,49.843162536621094,14.301166534423828,1.0
872,45.01726150512695,22.104352951049805,1.0
873,47.46319580078125,1.3851441144943237,1.0
874,40.56281280517578,-12.977940559387207,0.0
875,-18.839956283569336,-64.48661041259766,0.0
876,68.85225677490234,33.46580123901367,1.0
877,-36.4039421081543,-55.999916076660156,0.0
878,19.382226943969727,-50.26036071777344,0.0
879,-49.92616653442383,24.612018585205078,1.0
880,-24.8587646484375,9.041768074035645,0.0
881,-17.300151824951172,-91.40801239013672,1.0
882,-4.857522487640381,-10.358719825744629,0.0
883,5.752359390258789,27.56020164489746,1.0
884,-15.194766998291016,-8.70498275756836,0.0
885,44.57071304321289,37.024837493896484,1.0
886,5.47802209854126,-10.332734107971191,1.0
887,23.73164176940918,-60.24964141845703,0.0
888,-23.678377151489258,-56.366493225097656,0.0
889,-31.975440979003906,-18.328922271728516,1.0
890,-29.39436912536621,-23.683921813964844,0.0
891,-28.208040237426758,15.921456336975098,0.0
892,-25.970033645629883,51.34095764160156,0.0
893,-14.63504695892334,52.27341842651367,1.0
894,19.987735748291016,-18.68738555908203,1.0
895,26.177940368652344,-17.77410316467285,1.0
896,5.877033710479736,-76.85255432128906,0.0
897,-32.8680305480957,-25.09751319885254,0.0
898,-13.571938514709473,52.61463165283203,0.0
899,3.444993257522583,21.780202865600586,1.0
900,-33.21727752685547,19.81814956665039,1.0
901,26.68935203552246,-60.39337158203125,0.0
902,52.17134475708008,36.064998626708984,1.0
903,-21.098575592041016,64.15028381347656,1.0
904,19.53287124633789,-30.354055404663086,0.0
905,47.69284439086914,36.639461517333984,1.0
906,-33.298126220703125,58.856197357177734,1.0
907,9.58132553100586,-25.33907699584961,0.0
908,-32.79012680053711,4.119978427886963,0.0
909,12.633500099182129,57.652488708496094,1.0
910,30.38591766357422,-11.52019214630127,1.0
911,56.75801467895508,20.11008071899414,1.0
912,-20.03425407409668,4.902827262878418,0.0
913,-40.42354202270508,30.50353240966797,1.0
914,-18.403610229492188,-32.19940948486328,1.0
915,-17.19532012939453,-42.544002532958984,1.0
916,-36.43986892700195,27.555404663085938,0.0
917,-23.38332176208496,27.70287322998047,0.0
918,-39.56931686401367,20.51960563659668,0.0
919,-40.673133850097656,5.3494648933410645,0.0
920,-27.76392364501953,-80.34869384765625,1.0
921,-31.75847816467285,-42.941429138183594,0.0
922,-27.495006561279297,30.88329315185547,1.0
923,50.337249755859375,-14.829642295837402,1.0
924,-26.230419158935547,-40.25603485107422,0.0
925,-8.741998672485352,50.138214111328125,1.0
926,45.364349365234375,-11.492645263671875,1.0
927,-11.075945854187012,23.301334381103516,1.0
928,-11.618707656860352,-55.06752395629883,0.0
929,24.155935287475586,-66.33340454101562,0.0
930,18.432668685913086,46.90888977050781,1.0
931,-12.950085639953613,-55.29825973510742,0.0
932,56.16901779174805,36.308494567871094,1.0
933,42.48055648803711,-0.14293135702610016,1.0
934,55.29725646972656,-7.129768371582031,1.0
935,-17.8665771484375,-83.36355590820312,1.0
936,-8.965219497680664,-7.777997016906738,0.0
937,26.27003288269043,-21.99253273010254,0.0
938,27.311084747314453,13.296549797058105,1.0
939,-56.21306610107422,4.381051063537598,0.0
940,-28.32893180847168,60.523616790771484,1.0
941,28.40598487854004,-29.949748992919922,0.0
942,-34.71187210083008,-2.8628480434417725,0.0
943,46.2178955078125,-12.750161170959473,1.0
944,32.268653869628906,-38.287742614746094,0.0
945,31.887619018554688,-27.551498413085938,1.0
946,5.5718183517456055,-2.790126085281372,0.0
947,38.35457992553711,26.823217391967773,0.0
948,-6.540225028991699,15.180973052978516,1.0
949,-26.003171920776367,-31.70308494567871,0.0
950,26.75572395324707,34.77334213256836,1.0
951,-39.153289794921875,-56.062862396240234,0.0
952,-35.044097900390625,46.500064849853516,0.0
953,12.194389343261719,18.971637725830078,1.0
954,3.2385993003845215,-34.342689514160156,1.0
955,63.725128173828125,44.86875915527344,1.0
956,-22.103456497192383,66.45509338378906,1.0
957,17.964128494262695,37.47884750366211,1.0
958,-36.904991149902344,38.81121063232422,0.0
959,-9.66576099395752,58.851470947265625,0.0
960,-35.579498291015625,33.58451843261719,1.0
961,-41.48971176147461,-9.79627799987793,0.0
962,40.7441291809082,26.83030128479004,0.0
963,1.4889408349990845,21.93002700805664,1.0
964,40.462772369384766,41.26853561401367,1.0
965,-34.14922332763672,-3.26596999168396,0.0
966,-53.6510009765625,3.271070718765259,1.0
967,-3.228898048400879,-46.635353088378906,1.0
968,-39.74909591674805,-8.743426322937012,1.0
969,46.88336944580078,5.305808067321777,0.0
970,4.351968288421631,65.93016052246094,1.0
971,-15.54334545135498,-83.2812271118164,0.0
972,-19.7672176361084,8.354857444763184,0.0
973,-19.201440811157227,7.604889392852783,1.0
974,54.15889358520508,57.75389099121094,1.0
975,-43.599334716796875,-39.89553451538086,1.0
976,16.873918533325195,36.009456634521484,1.0
977,-22.996469497680664,-82.43746948242188,0.0
978,10.754374504089355,-59.884071350097656,0.0
979,26.968704223632812,-59.07468795776367,0.0
980,47.742618560791016,6.308834075927734,1.0
981,33.295814514160156,33.290950775146484,1.0
982,-8.524473190307617,47.79645919799805,0.0
983,47.21561813354492,-11.845842361450195,1.0
984,-48.60508728027344,17.364097595214844,0.0
985,-29.256755828857422,67.84627532958984,1.0
986,-37.9200439453125,-59.39254379272461,1.0
