,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
195,0.03436698913574219,0.011687748559483787,0.0031241416931152345,0.006248283386230469,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.25,0.25,0.19230769230769232,0.25,0.25000000000000006,0.23846153846153845,0.023076923076923078,264,0.25,0.25,0.20832177531206655,0.25000000000000006,0.25,0.2416643550624133,0.016671289875173384
196,0.034366941452026366,0.006248664872331434,0.0,0.0,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.25000000000000006,0.038461538461538464,0.09615384615384616,0.019230769230769232,0.46875,0.1727335164835165,0.16596354283885423,297,0.27129120879120877,0.051886792452830184,0.061320754716981125,0.007142857142857143,0.4236111111111111,0.16305054484299766,0.15913603435706186
197,0.028118085861206055,0.006248569495803014,0.0031241893768310545,0.006248378753662109,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.25000000000000006,0.24999999999999997,0.36111111111111116,0.24999999999999997,0.34375,0.2902069160997732,0.050384568582407654,157,0.25,0.24999999999999997,0.2928571428571428,0.25,0.375,0.28357142857142853,0.048634412944426296
198,0.06560945510864258,0.015305475948234155,0.0,0.0,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.2857142857142857,0.6923076923076923,0.42307692307692313,0.46153846153846156,0.5961538461538461,0.4892240412648576,0.14174545527894836,10,0.1730769230769231,0.5748946693533614,0.6418849606154974,0.44660194174757295,0.47538098693759073,0.46236789634618913,0.16062118420277163
199,0.03124260902404785,6.397441799640054e-07,0.0031243324279785155,0.006248664855957032,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
200,0.04686460494995117,0.00987925270523696,0.0,0.0,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.30494505494505497,0.36538461538461536,0.3269230769230769,0.44764957264957267,0.23846153846153847,0.3372154942563106,0.06860509377245412,86,0.3349447882214872,0.3937992306283203,0.31104597911705445,0.41251014052809265,0.3150499919367844,0.3534700260863478,0.04178818750685096
201,0.04061503410339355,0.0076518717027410825,0.0,0.0,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.25,0.02777777777777778,0.25,0.3055555555555555,0.06250000000000001,0.18069727891156462,0.11151331855125643,293,0.25,0.22142857142857142,0.2642857142857143,0.20714285714285718,0.3402777777777778,0.25662698412698415,0.046449188205048716
202,0.04061565399169922,0.007652085903480707,0.003124046325683594,0.006248092651367187,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,202,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
203,0.0687340259552002,0.0076523194381697,0.003123950958251953,0.006247901916503906,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.3392857142857142,0.41132478632478636,0.2692307692307693,0.25,0.39384615384615385,0.3322920933941342,0.0643118125451565,96,0.32930358476474986,0.29565592861068224,0.2799047444586921,0.25000000000000006,0.3915094339622642,0.30927473835927766,0.048425743107358775
204,0.0718574047088623,0.02897315229264811,0.0031244754791259766,0.006248950958251953,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.39850427350427353,0.3269230769230769,0.27884615384615385,0.29273504273504275,0.3760576923076923,0.334796485260771,0.04651652568504819,90,0.36428838152139126,0.3723183209902389,0.3036270379190328,0.2959961269724962,0.34930353975165296,0.3371066814309624,0.031427478265752824
205,0.059360694885253903,0.01821751317794937,0.003123903274536133,0.006247806549072267,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
206,0.11872215270996093,0.04025247172125287,0.003124380111694336,0.006248760223388671,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.39972527472527464,0.2596153846153846,0.2980769230769231,0.3076923076923077,0.2538461538461539,0.30498205875756895,0.05284688834418604,140,0.37467326362957426,0.3013830371862979,0.2750961714599744,0.349056603773585,0.2705914368650218,0.3141601025828907,0.04115113899413758
207,0.13434243202209473,0.018744905791066233,0.003124237060546875,0.00624847412109375,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.2681623931623931,0.25747863247863245,0.2863247863247863,0.33333333333333337,0.25000000000000006,0.2792080934938078,0.029656829136359666,161,0.27600554785020803,0.32558945908460474,0.2495839112343967,0.3,0.25,0.28023578363384194,0.0293912058745161
208,0.1062248706817627,0.015305203421268667,0.00624847412109375,0.007652786647202689,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.2393162393162393,0.22008547008547008,0.28311965811965817,0.3044871794871795,0.24000000000000005,0.257396127681842,0.031310860914850275,193,0.25159500693481274,0.2509015256588072,0.2918862690707351,0.27558945908460475,0.27510683760683763,0.2690158196711595,0.015716125822416327
209,0.12496957778930665,0.02794498541178404,0.003124380111694336,0.006248760223388671,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,202,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
210,0.20307674407958984,0.04073517723767135,0.0031244754791259766,0.006248950958251953,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.25,0.19230769230769232,0.19230769230769232,0.25,0.25000000000000006,0.22692307692307692,0.02826334318595975,266,0.25,0.20117891816920944,0.20859916782246882,0.25000000000000006,0.25,0.23195561719833563,0.022223987862918983
211,0.17808108329772948,0.032162877001330394,0.0,0.0,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5647130647130647,0.4957264957264957,0.5032051282051283,0.35683760683760685,0.4323076923076923,0.4716388577408986,0.07107202415870223,15,0.5412461325082685,0.5611467301703609,0.5143969329809228,0.4034674063800278,0.426750725689405,0.48940158554579705,0.06288052736735904
212,0.1124734878540039,0.011689697236787436,0.0,0.0,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.4107142857142857,0.4423076923076924,0.34615384615384615,0.4711538461538462,0.25000000000000006,0.38537788741870377,0.07795422011966738,49,0.3869958924570574,0.4517310862795385,0.37722110276607446,0.44930390181351904,0.23798076923076922,0.3806465505093917,0.07768193624904823
213,0.11559720039367676,0.007652436296881928,0.006248760223388672,0.007653137037636529,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
214,0.1624610424041748,0.01593110685395433,0.0,0.0,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.4549755799755799,0.4764957264957265,0.5512820512820513,0.36538461538461536,0.4459615384615384,0.45889348633226185,0.05960835613351466,18,0.43465806038621574,0.5076688561484312,0.5264046266977208,0.34191243817549005,0.3808609498467989,0.43830098625093133,0.07096130456121723
215,0.14371867179870607,0.022956906832647405,0.0031238079071044924,0.006247615814208985,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.30357142857142855,0.2777777777777778,0.25,0.33333333333333337,0.39,0.31023096857790733,0.047674391773670256,120,0.28365384615384615,0.31900138696255204,0.24757281553398064,0.29271844660194174,0.36164529914529914,0.30091835887952395,0.038015276230854836
216,0.16558537483215333,0.02897359448107293,0.0031246185302734376,0.006249237060546875,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.4615384615384615,0.297008547008547,0.42307692307692313,0.42307692307692313,0.46076923076923076,0.413100296528868,0.060494563513920054,33,0.4445481702763256,0.4099063146049774,0.42897050741894127,0.43153507968492416,0.4547804789550073,0.43394811018803514,0.015198394933096418
217,0.15933775901794434,0.0062483549743484225,0.0,0.0,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.3873626373626373,0.47115384615384615,0.4423076923076923,0.42307692307692313,0.36538461538461536,0.4180365552814532,0.03761464484554046,28,0.33565160567587754,0.447014105147463,0.4547078219454114,0.4289705074189413,0.35136973875181426,0.40354275578790155,0.04997084096397513
218,0.1812065601348877,0.0448415332482983,0.0,0.0,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5752442002442002,0.21047008547008544,0.34615384615384615,0.5705128205128205,0.25000000000000006,0.39313124517206144,0.15569545475818156,45,0.5308932572282087,0.30062413314840497,0.4035040431266848,0.5386779368277812,0.25,0.4047398740662159,0.11716665408770685
219,0.1218459129333496,0.0062489319928029545,0.003124094009399414,0.006248188018798828,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
220,0.17183198928833007,0.02419589629804645,0.0,0.0,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.3333333333333333,0.25747863247863245,0.2959401709401709,0.2564102564102564,0.24125000000000005,0.2776341793127507,0.03373606367679576,168,0.37371705963938967,0.29875173370319,0.2950069348127601,0.26317614424410546,0.2617521367521367,0.2984808018303164,0.04066460212753456
221,0.27181029319763184,0.06058141329914615,0.0,0.0,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.37225274725274726,0.4412393162393162,0.3557692307692307,0.4198717948717949,0.25000000000000006,0.3688245994368443,0.06568922281190769,63,0.3917102315160568,0.48826446497265336,0.3745191427001283,0.43715751184151996,0.25,0.3883302702060717,0.0796346379989245
222,0.1749582290649414,0.011689888470384262,0.0,0.0,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.25,0.23076923076923075,0.25,0.23076923076923078,0.24000000000000005,0.24038932496075352,0.008645669022246508,260,0.24757281553398058,0.220873786407767,0.25000000000000006,0.3000000000000001,0.25,0.25368932038834957,0.02563658369601151
223,0.28118319511413575,0.01975937243999043,0.0031239986419677734,0.006247997283935547,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.33226495726495725,0.2585470085470085,0.25,0.3782051282051282,0.34750000000000003,0.31317905110762256,0.05042545425695946,116,0.3805825242718446,0.29743411927877944,0.25700416088765604,0.322746185852982,0.34642094017094005,0.3208375860924404,0.042071455475858166
224,0.203076171875,0.03124291898718614,0.00624847412109375,0.007652786639774882,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
225,0.08435287475585937,0.015929835459214732,0.0031264305114746095,0.006252861022949218,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.4423076923076923,0.3418803418803419,0.41559829059829057,0.28952991452991456,0.4223076923076922,0.38248805163090877,0.057674640271333025,54,0.43717326362957426,0.384743411927878,0.36761442441054093,0.3253814147018031,0.4455279390420899,0.3920880907423772,0.04470162296730863
226,0.05936284065246582,0.006249524485347852,0.006248617172241211,0.0076529618383342725,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
227,0.062483596801757815,0.017112412823480506,0.0062481403350830075,0.007652377840413093,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,202,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
228,0.14059147834777833,0.02209209681033144,0.0,0.0,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5476190476190476,0.5032051282051283,0.608974358974359,0.5416666666666667,0.46076923076923076,0.5331558645436197,0.04891134956722529,5,0.5395124293182545,0.5468544736084578,0.5538821866903935,0.5503977703922749,0.4548711901306241,0.529103610028001,0.037420069395240556
229,0.14371509552001954,0.018217120677179385,0.003124713897705078,0.006249427795410156,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5728021978021979,0.5245726495726496,0.5705128205128205,0.5299145299145299,0.5410576923076923,0.5480311168423413,0.02034321915823498,1,0.5453163341512857,0.564406092167587,0.5452686258603093,0.5898568549969907,0.5667886228027736,0.5623273059957893,0.01650740742133059
230,0.0749824047088623,0.02072344881979515,0.003124046325683594,0.006248092651367188,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.37606837606837606,0.22115384615384612,0.17094017094017092,0.28525641025641024,0.25000000000000006,0.2617128902843188,0.06954358570686452,184,0.3271844660194175,0.24257975034674065,0.23051317614424408,0.2972954230235785,0.2569444444444444,0.27090345199568505,0.03603484154133673
231,0.09685258865356446,0.02295640675462151,0.0,0.0,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.32142857142857134,0.32692307692307687,0.30769230769230765,0.24038461538461536,0.4038461538461538,0.3193821484637811,0.05153923681547544,108,0.2932225541448843,0.3136105513830372,0.31603773584905664,0.32125847224766446,0.3632075471698113,0.3214673721588908,0.022940210011769654
232,0.13121776580810546,0.040252730773794355,0.006248664855957031,0.007653020288856811,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.24786324786324784,0.22008547008547008,0.25,0.3974358974358974,0.28125000000000006,0.279054378161521,0.06221397491285458,165,0.3161581137309293,0.2823162274618585,0.25,0.3571428571428572,0.3378739316239316,0.3086982259919153,0.03845840764408596
233,0.16246395111083983,0.06815413524539289,0.0,0.0,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.3557692307692307,0.4230769230769231,0.42307692307692313,0.4134615384615385,0.38384615384615384,0.39961695447409734,0.02657847410112627,41,0.36048356982823,0.42425352628686586,0.42897050741894127,0.43327532515112666,0.4077920899854862,0.41095500373413,0.0266719908786731
234,0.2718075752258301,0.09608923190602942,0.003124237060546875,0.00624847412109375,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.25,0.35576923076923084,0.3557692307692307,0.38461538461538464,0.2953846153846154,0.32793720565149137,0.04919392919454318,103,0.25,0.36815350796849244,0.40483605055871047,0.37264150943396235,0.2868287373004354,0.33649196105232015,0.05818496900727024
235,0.21244945526123046,0.0875911942377497,0.0,0.0,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.25,0.2980769230769231,0.22115384615384612,0.25,0.25000000000000006,0.25384615384615383,0.024777112936009864,197,0.25,0.265891188862429,0.28045429565854557,0.25000000000000006,0.29278846153846155,0.2678267892118872,0.016863418279356075
236,0.28430767059326173,0.05794747175151512,0.0,0.0,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.46932234432234426,0.5235042735042735,0.3814102564102565,0.4305555555555555,0.35586538461538464,0.4330577421444768,0.059897492428330486,21,0.4330843913368185,0.4689778347682726,0.37666631774526993,0.4718184910894199,0.4632670133849379,0.44276280966494375,0.0358170366161734
237,0.5248766422271729,0.2871266284858208,0.006247568130493164,0.007651677258643654,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.375,0.3055555555555555,0.4230769230769231,0.48717948717948717,0.25,0.3691828013256585,0.08310981246094834,62,0.27115384615384613,0.3,0.4336874885510168,0.4352824954858295,0.2777777777777778,0.343580321593694,0.07483769609109109
238,0.6311000347137451,0.2923472637868983,0.0,0.0,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.3021978021978022,0.24038461538461536,0.22115384615384612,0.25,0.5284615384615385,0.30659250953128503,0.11146543079982216,135,0.285941000746826,0.2854368932038835,0.4278897233925628,0.33017952005861884,0.24501088534107404,0.31489160454859305,0.06259605038780765
239,0.8904136180877685,0.5684942502702066,0.00624847412109375,0.007652786633832637,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.3612637362637362,0.4027777777777778,0.36538461538461536,0.375,0.403076923076923,0.38115927836336,0.01803829770890044,58,0.29522964899178494,0.41453039541517284,0.3277156988459425,0.38220893413236345,0.4004142477019836,0.36401978501744947,0.04529192711631678
240,0.04686422348022461,6.975526255763909e-07,0.0,0.0,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.25,0.5096153846153846,0.4423076923076923,0.5683760683760685,0.25000000000000006,0.404059829059829,0.1319648155491367,37,0.25,0.4834244890482296,0.45159369847957515,0.6050624133148405,0.25,0.408016120168529,0.13881704328898845
241,0.03124260902404785,0.009878198141492742,0.0,0.0,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.08333333333333333,0.25,0.25,0.22222222222222224,0.28125000000000006,0.2157454648526077,0.07036050949136843,277,0.2535714285714286,0.23571428571428568,0.25,0.24285714285714285,0.2569444444444444,0.24781746031746033,0.00764545687542369
242,0.031243896484375,7.26703583715156e-06,0.0031241416931152345,0.006248283386230469,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.20879120879120877,0.25,0.25,0.25,0.4223076923076922,0.2744767885176048,0.07382413959771675,172,0.26143577296489917,0.22815533980582522,0.25000000000000006,0.25000000000000006,0.4455279390420899,0.28702381036256286,0.07998165834681827
243,0.028118133544921875,0.006248361935630241,0.0,0.0,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.25000000000000006,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.25,3.3221616038539036e-17,202,0.25,0.24999999999999997,0.25,0.25,0.25,0.25,1.2412670766236365e-17
244,0.04061245918273926,0.018746853735888695,0.0,0.0,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.2857142857142857,0.5673076923076923,0.33333333333333337,0.4551282051282052,0.15625000000000003,0.3606035546086567,0.14021295391012395,68,0.2788461538461538,0.5433779080417659,0.1357142857142857,0.21388140161725067,0.16805555555555554,0.26797506095500234,0.1458546214908787
245,0.04373989105224609,0.018217864811387992,0.0,0.0,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.25000000000000006,0.3942307692307693,0.24999999999999997,0.24999999999999997,0.39076923076923076,0.305850863422292,0.06958890865463989,136,0.25,0.34722476644074,0.25,0.25,0.40679426705370103,0.3008038066988882,0.06501071221710122
246,0.05311264991760254,0.012496876725142414,0.0,0.0,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.44505494505494503,0.44017094017094016,0.5416666666666667,0.467948717948718,0.18990384615384617,0.4190318893125016,0.11742287794529384,24,0.4278379387602688,0.510098657524926,0.549566901316306,0.4718263418208464,0.25235849056603776,0.44233766599767704,0.10321004996532325
247,0.05623669624328613,0.0076525533903182355,0.003124094009399414,0.006248188018798828,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.39285714285714285,0.3942307692307693,0.375,0.3653846153846154,0.15769230769230771,0.3389526799730881,0.08898573299640626,83,0.3869958924570575,0.3954020882945595,0.4216889540208831,0.28457592965744644,0.15738388969521042,0.3292093508250314,0.09776438131790184
248,0.05623712539672852,0.007651541217045415,0.0,0.0,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.17307692307692307,0.21153846153846154,0.23076923076923075,0.20192307692307693,0.28769230769230775,0.22006436420722136,0.03795046742486416,274,0.1941747572815534,0.21844660194174756,0.23877999633632538,0.27532515112657996,0.3369466618287373,0.2527346337029887,0.049802926241549667
249,0.06248197555541992,0.02208768004717281,0.0,0.0,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.31043956043956045,0.2863247863247863,0.44017094017094016,0.5064102564102564,0.22153846153846157,0.3537025242331364,0.10396024637016116,71,0.36856129307585617,0.3214285714285714,0.45080469997121403,0.49298406301520437,0.196072206095791,0.3659701667173274,0.10410130888245639
250,0.04999074935913086,0.015305165656598127,0.006245851516723633,0.0076495757365080425,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,202,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
251,0.09997591972351075,0.036434597004657815,0.0,0.0,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.4806166056166056,0.02777777777777778,0.25,0.25,0.28125000000000006,0.25955635917370606,0.14506384381735546,188,0.4651005547850208,0.2571428571428571,0.25,0.25,0.2777777777777778,0.3000042379411312,0.08317301840728437
252,0.412401819229126,0.3580781198896109,0.0031242847442626955,0.00624856948852539,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.3159340659340659,0.36538461538461536,0.2959401709401709,0.21153846153846154,0.3730769230769231,0.3119083750716404,0.057956108016403725,118,0.40706684092606427,0.37235757464737135,0.37756653494883946,0.23919215973621547,0.3574020319303338,0.35071702843776487,0.05804652654241827
253,0.3561655044555664,0.29728021177233555,0.003124237060546875,0.00624847412109375,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.25686813186813184,0.2692307692307692,0.2692307692307692,0.24038461538461536,0.28846153846153855,0.26457725947521865,0.015732930268389903,181,0.3460138162808066,0.31118075000654233,0.26415094339622647,0.25000000000000006,0.2641509433962264,0.28709929061596035,0.03600124627047372
254,0.5155026912689209,0.41447956478282244,0.0,0.0,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.30982905982905984,0.3514957264957265,0.2959401709401709,0.40598290598290593,0.28125000000000006,0.3291328710971568,0.04493287045747308,101,0.2708044382801664,0.28502080443828015,0.28800277392510404,0.36373092926490996,0.28685897435897434,0.29888358405348703,0.03301144205981899
255,0.031242752075195314,0.013971746353508743,0.0,0.0,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.48214285714285715,0.25,0.25,0.25,0.4807692307692307,0.342593630858937,0.11340440504697837,79,0.46153846153846156,0.24999999999999997,0.25,0.25,0.4858490566037736,0.3394775036284471,0.10985643352399115
256,0.037491464614868165,0.01592978827255365,0.0,0.0,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.35042735042735035,0.25,0.25,0.3685897435897436,0.25000000000000006,0.2946232339089482,0.05404567377786795,153,0.377877947295423,0.25,0.25000000000000006,0.35457697642163666,0.25,0.29649098474341196,0.05741437988852919
257,0.021869945526123046,0.007652650413184184,0.0,0.0,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.08333333333333333,0.25,0.25,0.25,0.12500000000000003,0.1913265306122449,0.07305604625741847,285,0.21964285714285714,0.24999999999999997,0.25,0.25,0.25277777777777777,0.24448412698412697,0.012467139978323135
258,0.043739938735961915,0.0116899903549362,0.006248664855957031,0.00765302024874788,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.3333333333333333,0.36538461538461536,0.28846153846153844,0.3076923076923077,0.2784615384615385,0.31511459968602823,0.03138991239934429,112,0.37371705963938967,0.40795017402454664,0.31063381571716436,0.5935152958417292,0.28773584905660377,0.39471043885588675,0.10830680970332457
